68047, -3.4574e+06
68048, -3.45742e+06
68049, -3.45743e+06
68050, -3.45744e+06
68051, -3.45746e+06
68052, -3.45747e+06
68053, -3.45748e+06
68054, -3.4575e+06
68055, -3.45751e+06
68056, -3.45752e+06
68057, -3.45754e+06
68058, -3.45755e+06
68059, -3.45756e+06
68060, -3.45758e+06
68061, -3.45759e+06
68062, -3.4576e+06
68063, -3.45762e+06
68064, -3.45763e+06
68065, -3.45764e+06
68066, -3.45766e+06
68067, -3.45767e+06
68068, -3.45768e+06
68069, -3.4577e+06
68070, -3.45771e+06
68071, -3.45772e+06
68072, -3.45774e+06
68073, -3.45775e+06
68074, -3.45776e+06
68075, -3.45778e+06
68076, -3.45779e+06
68077, -3.4578e+06
68078, -3.45782e+06
68079, -3.45783e+06
68080, -3.45785e+06
68081, -3.45786e+06
68082, -3.45787e+06
68083, -3.45789e+06
68084, -3.4579e+06
68085, -3.45791e+06
68086, -3.45793e+06
68087, -3.45794e+06
68088, -3.45795e+06
68089, -3.45797e+06
68090, -3.45798e+06
68091, -3.45799e+06
68092, -3.45801e+06
68093, -3.45802e+06
68094, -3.45803e+06
68095, -3.45805e+06
68096, -3.45806e+06
68097, -3.45807e+06
68098, -3.45809e+06
68099, -3.4581e+06
68100, -3.45811e+06
68101, -3.45813e+06
68102, -3.45814e+06
68103, -3.45815e+06
68104, -3.45817e+06
68105, -3.45818e+06
68106, -3.45819e+06
68107, -3.45821e+06
68108, -3.45822e+06
68109, -3.45823e+06
68110, -3.45825e+06
68111, -3.45826e+06
68112, -3.45827e+06
68113, -3.45829e+06
68114, -3.4583e+06
68115, -3.45831e+06
68116, -3.45833e+06
68117, -3.45834e+06
68118, -3.45835e+06
68119, -3.45837e+06
68120, -3.45838e+06
68121, -3.45839e+06
68122, -3.45841e+06
68123, -3.45842e+06
68124, -3.45843e+06
68125, -3.45845e+06
68126, -3.45846e+06
68127, -3.45847e+06
68128, -3.45849e+06
68129, -3.4585e+06
68130, -3.45851e+06
68131, -3.45853e+06
68132, -3.45854e+06
68133, -3.45855e+06
68134, -3.45857e+06
68135, -3.45858e+06
68136, -3.45859e+06
68137, -3.45861e+06
68138, -3.45862e+06
68139, -3.45863e+06
68140, -3.45865e+06
68141, -3.45866e+06
68142, -3.45867e+06
68143, -3.45869e+06
68144, -3.4587e+06
68145, -3.45871e+06
68146, -3.45873e+06
68147, -3.45874e+06
68148, -3.45875e+06
68149, -3.45877e+06
68150, -3.45878e+06
68151, -3.45879e+06
68152, -3.45881e+06
68153, -3.45882e+06
68154, -3.45883e+06
68155, -3.45885e+06
68156, -3.45886e+06
68157, -3.45887e+06
68158, -3.45889e+06
68159, -3.4589e+06
68160, -3.45891e+06
68161, -3.45893e+06
68162, -3.45894e+06
68163, -3.45895e+06
68164, -3.45897e+06
68165, -3.45898e+06
68166, -3.45899e+06
68167, -3.45901e+06
68168, -3.45902e+06
68169, -3.45903e+06
68170, -3.45905e+06
68171, -3.45906e+06
68172, -3.45907e+06
68173, -3.45909e+06
68174, -3.4591e+06
68175, -3.45911e+06
68176, -3.45913e+06
68177, -3.45914e+06
68178, -3.45915e+06
68179, -3.45917e+06
68180, -3.45918e+06
68181, -3.45919e+06
68182, -3.45921e+06
68183, -3.45922e+06
68184, -3.45923e+06
68185, -3.45925e+06
68186, -3.45926e+06
68187, -3.45927e+06
68188, -3.45929e+06
68189, -3.4593e+06
68190, -3.45931e+06
68191, -3.45933e+06
68192, -3.45934e+06
68193, -3.45935e+06
68194, -3.45937e+06
68195, -3.45938e+06
68196, -3.45939e+06
68197, -3.45941e+06
68198, -3.45942e+06
68199, -3.45944e+06
68200, -3.45945e+06
68201, -3.45946e+06
68202, -3.45948e+06
68203, -3.45949e+06
68204, -3.4595e+06
68205, -3.45952e+06
68206, -3.45953e+06
68207, -3.45954e+06
68208, -3.45956e+06
68209, -3.45957e+06
68210, -3.45958e+06
68211, -3.4596e+06
68212, -3.45961e+06
68213, -3.45962e+06
68214, -3.45964e+06
68215, -3.45965e+06
68216, -3.45966e+06
68217, -3.45968e+06
68218, -3.45969e+06
68219, -3.4597e+06
68220, -3.45972e+06
68221, -3.45973e+06
68222, -3.45974e+06
68223, -3.45976e+06
68224, -3.45977e+06
68225, -3.45978e+06
68226, -3.4598e+06
68227, -3.45981e+06
68228, -3.45982e+06
68229, -3.45984e+06
68230, -3.45985e+06
68231, -3.45986e+06
68232, -3.45988e+06
68233, -3.45989e+06
68234, -3.4599e+06
68235, -3.45992e+06
68236, -3.45993e+06
68237, -3.45994e+06
68238, -3.45996e+06
68239, -3.45997e+06
68240, -3.45998e+06
68241, -3.46e+06
68242, -3.46001e+06
68243, -3.46002e+06
68244, -3.46004e+06
68245, -3.46005e+06
68246, -3.46006e+06
68247, -3.46008e+06
68248, -3.46009e+06
68249, -3.4601e+06
68250, -3.46012e+06
68251, -3.46013e+06
68252, -3.46014e+06
68253, -3.46016e+06
68254, -3.46017e+06
68255, -3.46018e+06
68256, -3.4602e+06
68257, -3.46021e+06
68258, -3.46022e+06
68259, -3.46024e+06
68260, -3.46025e+06
68261, -3.46026e+06
68262, -3.46028e+06
68263, -3.46029e+06
68264, -3.4603e+06
68265, -3.46032e+06
68266, -3.46033e+06
68267, -3.46034e+06
68268, -3.46036e+06
68269, -3.46037e+06
68270, -3.46039e+06
68271, -3.4604e+06
68272, -3.46041e+06
68273, -3.46043e+06
68274, -3.46044e+06
68275, -3.46045e+06
68276, -3.46047e+06
68277, -3.46048e+06
68278, -3.46049e+06
68279, -3.46051e+06
68280, -3.46052e+06
68281, -3.46053e+06
68282, -3.46055e+06
68283, -3.46056e+06
68284, -3.46057e+06
68285, -3.46059e+06
68286, -3.4606e+06
68287, -3.46061e+06
68288, -3.46063e+06
68289, -3.46064e+06
68290, -3.46065e+06
68291, -3.46067e+06
68292, -3.46068e+06
68293, -3.46069e+06
68294, -3.46071e+06
68295, -3.46072e+06
68296, -3.46073e+06
68297, -3.46075e+06
68298, -3.46076e+06
68299, -3.46077e+06
68300, -3.46079e+06
68301, -3.4608e+06
68302, -3.46081e+06
68303, -3.46083e+06
68304, -3.46084e+06
68305, -3.46085e+06
68306, -3.46087e+06
68307, -3.46088e+06
68308, -3.46089e+06
68309, -3.46091e+06
68310, -3.46092e+06
68311, -3.46093e+06
68312, -3.46095e+06
68313, -3.46096e+06
68314, -3.46097e+06
68315, -3.46099e+06
68316, -3.461e+06
68317, -3.46101e+06
68318, -3.46103e+06
68319, -3.46104e+06
68320, -3.46105e+06
68321, -3.46107e+06
68322, -3.46108e+06
68323, -3.46109e+06
68324, -3.46111e+06
68325, -3.46112e+06
68326, -3.46113e+06
68327, -3.46115e+06
68328, -3.46116e+06
68329, -3.46118e+06
68330, -3.46119e+06
68331, -3.4612e+06
68332, -3.46122e+06
68333, -3.46123e+06
68334, -3.46124e+06
68335, -3.46126e+06
68336, -3.46127e+06
68337, -3.46128e+06
68338, -3.4613e+06
68339, -3.46131e+06
68340, -3.46132e+06
68341, -3.46134e+06
68342, -3.46135e+06
68343, -3.46136e+06
68344, -3.46138e+06
68345, -3.46139e+06
68346, -3.4614e+06
68347, -3.46142e+06
68348, -3.46143e+06
68349, -3.46144e+06
68350, -3.46146e+06
68351, -3.46147e+06
68352, -3.46148e+06
68353, -3.4615e+06
68354, -3.46151e+06
68355, -3.46152e+06
68356, -3.46154e+06
68357, -3.46155e+06
68358, -3.46156e+06
68359, -3.46158e+06
68360, -3.46159e+06
68361, -3.4616e+06
68362, -3.46162e+06
68363, -3.46163e+06
68364, -3.46164e+06
68365, -3.46166e+06
68366, -3.46167e+06
68367, -3.46168e+06
68368, -3.4617e+06
68369, -3.46171e+06
68370, -3.46172e+06
68371, -3.46174e+06
68372, -3.46175e+06
68373, -3.46176e+06
68374, -3.46178e+06
68375, -3.46179e+06
68376, -3.46181e+06
68377, -3.46182e+06
68378, -3.46183e+06
68379, -3.46185e+06
68380, -3.46186e+06
68381, -3.46187e+06
68382, -3.46189e+06
68383, -3.4619e+06
68384, -3.46191e+06
68385, -3.46193e+06
68386, -3.46194e+06
68387, -3.46195e+06
68388, -3.46197e+06
68389, -3.46198e+06
68390, -3.46199e+06
68391, -3.46201e+06
68392, -3.46202e+06
68393, -3.46203e+06
68394, -3.46205e+06
68395, -3.46206e+06
68396, -3.46207e+06
68397, -3.46209e+06
68398, -3.4621e+06
68399, -3.46211e+06
68400, -3.46213e+06
68401, -3.46214e+06
68402, -3.46215e+06
68403, -3.46217e+06
68404, -3.46218e+06
68405, -3.46219e+06
68406, -3.46221e+06
68407, -3.46222e+06
68408, -3.46223e+06
68409, -3.46225e+06
68410, -3.46226e+06
68411, -3.46227e+06
68412, -3.46229e+06
68413, -3.4623e+06
68414, -3.46231e+06
68415, -3.46233e+06
68416, -3.46234e+06
68417, -3.46235e+06
68418, -3.46237e+06
68419, -3.46238e+06
68420, -3.4624e+06
68421, -3.46241e+06
68422, -3.46242e+06
68423, -3.46244e+06
68424, -3.46245e+06
68425, -3.46246e+06
68426, -3.46248e+06
68427, -3.46249e+06
68428, -3.4625e+06
68429, -3.46252e+06
68430, -3.46253e+06
68431, -3.46254e+06
68432, -3.46256e+06
68433, -3.46257e+06
68434, -3.46258e+06
68435, -3.4626e+06
68436, -3.46261e+06
68437, -3.46262e+06
68438, -3.46264e+06
68439, -3.46265e+06
68440, -3.46266e+06
68441, -3.46268e+06
68442, -3.46269e+06
68443, -3.4627e+06
68444, -3.46272e+06
68445, -3.46273e+06
68446, -3.46274e+06
68447, -3.46276e+06
68448, -3.46277e+06
68449, -3.46278e+06
68450, -3.4628e+06
68451, -3.46281e+06
68452, -3.46282e+06
68453, -3.46284e+06
68454, -3.46285e+06
68455, -3.46286e+06
68456, -3.46288e+06
68457, -3.46289e+06
68458, -3.46291e+06
68459, -3.46292e+06
68460, -3.46293e+06
68461, -3.46295e+06
68462, -3.46296e+06
68463, -3.46297e+06
68464, -3.46299e+06
68465, -3.463e+06
68466, -3.46301e+06
68467, -3.46303e+06
68468, -3.46304e+06
68469, -3.46305e+06
68470, -3.46307e+06
68471, -3.46308e+06
68472, -3.46309e+06
68473, -3.46311e+06
68474, -3.46312e+06
68475, -3.46313e+06
68476, -3.46315e+06
68477, -3.46316e+06
68478, -3.46317e+06
68479, -3.46319e+06
68480, -3.4632e+06
68481, -3.46321e+06
68482, -3.46323e+06
68483, -3.46324e+06
68484, -3.46325e+06
68485, -3.46327e+06
68486, -3.46328e+06
68487, -3.46329e+06
68488, -3.46331e+06
68489, -3.46332e+06
68490, -3.46333e+06
68491, -3.46335e+06
68492, -3.46336e+06
68493, -3.46337e+06
68494, -3.46339e+06
68495, -3.4634e+06
68496, -3.46342e+06
68497, -3.46343e+06
68498, -3.46344e+06
68499, -3.46346e+06
68500, -3.46347e+06
68501, -3.46348e+06
68502, -3.4635e+06
68503, -3.46351e+06
68504, -3.46352e+06
68505, -3.46354e+06
68506, -3.46355e+06
68507, -3.46356e+06
68508, -3.46358e+06
68509, -3.46359e+06
68510, -3.4636e+06
68511, -3.46362e+06
68512, -3.46363e+06
68513, -3.46364e+06
68514, -3.46366e+06
68515, -3.46367e+06
68516, -3.46368e+06
68517, -3.4637e+06
68518, -3.46371e+06
68519, -3.46372e+06
68520, -3.46374e+06
68521, -3.46375e+06
68522, -3.46376e+06
68523, -3.46378e+06
68524, -3.46379e+06
68525, -3.4638e+06
68526, -3.46382e+06
68527, -3.46383e+06
68528, -3.46385e+06
68529, -3.46386e+06
68530, -3.46387e+06
68531, -3.46389e+06
68532, -3.4639e+06
68533, -3.46391e+06
68534, -3.46393e+06
68535, -3.46394e+06
68536, -3.46395e+06
68537, -3.46397e+06
68538, -3.46398e+06
68539, -3.46399e+06
68540, -3.46401e+06
68541, -3.46402e+06
68542, -3.46403e+06
68543, -3.46405e+06
68544, -3.46406e+06
68545, -3.46407e+06
68546, -3.46409e+06
68547, -3.4641e+06
68548, -3.46411e+06
68549, -3.46413e+06
68550, -3.46414e+06
68551, -3.46415e+06
68552, -3.46417e+06
68553, -3.46418e+06
68554, -3.46419e+06
68555, -3.46421e+06
68556, -3.46422e+06
68557, -3.46423e+06
68558, -3.46425e+06
68559, -3.46426e+06
68560, -3.46428e+06
68561, -3.46429e+06
68562, -3.4643e+06
68563, -3.46432e+06
68564, -3.46433e+06
68565, -3.46434e+06
68566, -3.46436e+06
68567, -3.46437e+06
68568, -3.46438e+06
68569, -3.4644e+06
68570, -3.46441e+06
68571, -3.46442e+06
68572, -3.46444e+06
68573, -3.46445e+06
68574, -3.46446e+06
68575, -3.46448e+06
68576, -3.46449e+06
68577, -3.4645e+06
68578, -3.46452e+06
68579, -3.46453e+06
68580, -3.46454e+06
68581, -3.46456e+06
68582, -3.46457e+06
68583, -3.46458e+06
68584, -3.4646e+06
68585, -3.46461e+06
68586, -3.46462e+06
68587, -3.46464e+06
68588, -3.46465e+06
68589, -3.46466e+06
68590, -3.46468e+06
68591, -3.46469e+06
68592, -3.46471e+06
68593, -3.46472e+06
68594, -3.46473e+06
68595, -3.46475e+06
68596, -3.46476e+06
68597, -3.46477e+06
68598, -3.46479e+06
68599, -3.4648e+06
68600, -3.46481e+06
68601, -3.46483e+06
68602, -3.46484e+06
68603, -3.46485e+06
68604, -3.46487e+06
68605, -3.46488e+06
68606, -3.46489e+06
68607, -3.46491e+06
68608, -3.46492e+06
68609, -3.46493e+06
68610, -3.46495e+06
68611, -3.46496e+06
68612, -3.46497e+06
68613, -3.46499e+06
68614, -3.465e+06
68615, -3.46501e+06
68616, -3.46503e+06
68617, -3.46504e+06
68618, -3.46505e+06
68619, -3.46507e+06
68620, -3.46508e+06
68621, -3.4651e+06
68622, -3.46511e+06
68623, -3.46512e+06
68624, -3.46514e+06
68625, -3.46515e+06
68626, -3.46516e+06
68627, -3.46518e+06
68628, -3.46519e+06
68629, -3.4652e+06
68630, -3.46522e+06
68631, -3.46523e+06
68632, -3.46524e+06
68633, -3.46526e+06
68634, -3.46527e+06
68635, -3.46528e+06
68636, -3.4653e+06
68637, -3.46531e+06
68638, -3.46532e+06
68639, -3.46534e+06
68640, -3.46535e+06
68641, -3.46536e+06
68642, -3.46538e+06
68643, -3.46539e+06
68644, -3.4654e+06
68645, -3.46542e+06
68646, -3.46543e+06
68647, -3.46545e+06
68648, -3.46546e+06
68649, -3.46547e+06
68650, -3.46549e+06
68651, -3.4655e+06
68652, -3.46551e+06
68653, -3.46553e+06
68654, -3.46554e+06
68655, -3.46555e+06
68656, -3.46557e+06
68657, -3.46558e+06
68658, -3.46559e+06
68659, -3.46561e+06
68660, -3.46562e+06
68661, -3.46563e+06
68662, -3.46565e+06
68663, -3.46566e+06
68664, -3.46567e+06
68665, -3.46569e+06
68666, -3.4657e+06
68667, -3.46571e+06
68668, -3.46573e+06
68669, -3.46574e+06
68670, -3.46575e+06
68671, -3.46577e+06
68672, -3.46578e+06
68673, -3.4658e+06
68674, -3.46581e+06
68675, -3.46582e+06
68676, -3.46584e+06
68677, -3.46585e+06
68678, -3.46586e+06
68679, -3.46588e+06
68680, -3.46589e+06
68681, -3.4659e+06
68682, -3.46592e+06
68683, -3.46593e+06
68684, -3.46594e+06
68685, -3.46596e+06
68686, -3.46597e+06
68687, -3.46598e+06
68688, -3.466e+06
68689, -3.46601e+06
68690, -3.46602e+06
68691, -3.46604e+06
68692, -3.46605e+06
68693, -3.46606e+06
68694, -3.46608e+06
68695, -3.46609e+06
68696, -3.4661e+06
68697, -3.46612e+06
68698, -3.46613e+06
68699, -3.46615e+06
68700, -3.46616e+06
68701, -3.46617e+06
68702, -3.46619e+06
68703, -3.4662e+06
68704, -3.46621e+06
68705, -3.46623e+06
68706, -3.46624e+06
68707, -3.46625e+06
68708, -3.46627e+06
68709, -3.46628e+06
68710, -3.46629e+06
68711, -3.46631e+06
68712, -3.46632e+06
68713, -3.46633e+06
68714, -3.46635e+06
68715, -3.46636e+06
68716, -3.46637e+06
68717, -3.46639e+06
68718, -3.4664e+06
68719, -3.46641e+06
68720, -3.46643e+06
68721, -3.46644e+06
68722, -3.46646e+06
68723, -3.46647e+06
68724, -3.46648e+06
68725, -3.4665e+06
68726, -3.46651e+06
68727, -3.46652e+06
68728, -3.46654e+06
68729, -3.46655e+06
68730, -3.46656e+06
68731, -3.46658e+06
68732, -3.46659e+06
68733, -3.4666e+06
68734, -3.46662e+06
68735, -3.46663e+06
68736, -3.46664e+06
68737, -3.46666e+06
68738, -3.46667e+06
68739, -3.46668e+06
68740, -3.4667e+06
68741, -3.46671e+06
68742, -3.46672e+06
68743, -3.46674e+06
68744, -3.46675e+06
68745, -3.46676e+06
68746, -3.46678e+06
68747, -3.46679e+06
68748, -3.46681e+06
68749, -3.46682e+06
68750, -3.46683e+06
68751, -3.46685e+06
68752, -3.46686e+06
68753, -3.46687e+06
68754, -3.46689e+06
68755, -3.4669e+06
68756, -3.46691e+06
68757, -3.46693e+06
68758, -3.46694e+06
68759, -3.46695e+06
68760, -3.46697e+06
68761, -3.46698e+06
68762, -3.46699e+06
68763, -3.46701e+06
68764, -3.46702e+06
68765, -3.46703e+06
68766, -3.46705e+06
68767, -3.46706e+06
68768, -3.46707e+06
68769, -3.46709e+06
68770, -3.4671e+06
68771, -3.46712e+06
68772, -3.46713e+06
68773, -3.46714e+06
68774, -3.46716e+06
68775, -3.46717e+06
68776, -3.46718e+06
68777, -3.4672e+06
68778, -3.46721e+06
68779, -3.46722e+06
68780, -3.46724e+06
68781, -3.46725e+06
68782, -3.46726e+06
68783, -3.46728e+06
68784, -3.46729e+06
68785, -3.4673e+06
68786, -3.46732e+06
68787, -3.46733e+06
68788, -3.46734e+06
68789, -3.46736e+06
68790, -3.46737e+06
68791, -3.46739e+06
68792, -3.4674e+06
68793, -3.46741e+06
68794, -3.46743e+06
68795, -3.46744e+06
68796, -3.46745e+06
68797, -3.46747e+06
68798, -3.46748e+06
68799, -3.46749e+06
68800, -3.46751e+06
68801, -3.46752e+06
68802, -3.46753e+06
68803, -3.46755e+06
68804, -3.46756e+06
68805, -3.46757e+06
68806, -3.46759e+06
68807, -3.4676e+06
68808, -3.46761e+06
68809, -3.46763e+06
68810, -3.46764e+06
68811, -3.46765e+06
68812, -3.46767e+06
68813, -3.46768e+06
68814, -3.4677e+06
68815, -3.46771e+06
68816, -3.46772e+06
68817, -3.46774e+06
68818, -3.46775e+06
68819, -3.46776e+06
68820, -3.46778e+06
68821, -3.46779e+06
68822, -3.4678e+06
68823, -3.46782e+06
68824, -3.46783e+06
68825, -3.46784e+06
68826, -3.46786e+06
68827, -3.46787e+06
68828, -3.46788e+06
68829, -3.4679e+06
68830, -3.46791e+06
68831, -3.46792e+06
68832, -3.46794e+06
68833, -3.46795e+06
68834, -3.46797e+06
68835, -3.46798e+06
68836, -3.46799e+06
68837, -3.46801e+06
68838, -3.46802e+06
68839, -3.46803e+06
68840, -3.46805e+06
68841, -3.46806e+06
68842, -3.46807e+06
68843, -3.46809e+06
68844, -3.4681e+06
68845, -3.46811e+06
68846, -3.46813e+06
68847, -3.46814e+06
68848, -3.46815e+06
68849, -3.46817e+06
68850, -3.46818e+06
68851, -3.46819e+06
68852, -3.46821e+06
68853, -3.46822e+06
68854, -3.46824e+06
68855, -3.46825e+06
68856, -3.46826e+06
68857, -3.46828e+06
68858, -3.46829e+06
68859, -3.4683e+06
68860, -3.46832e+06
68861, -3.46833e+06
68862, -3.46834e+06
68863, -3.46836e+06
68864, -3.46837e+06
68865, -3.46838e+06
68866, -3.4684e+06
68867, -3.46841e+06
68868, -3.46842e+06
68869, -3.46844e+06
68870, -3.46845e+06
68871, -3.46846e+06
68872, -3.46848e+06
68873, -3.46849e+06
68874, -3.4685e+06
68875, -3.46852e+06
68876, -3.46853e+06
68877, -3.46855e+06
68878, -3.46856e+06
68879, -3.46857e+06
68880, -3.46859e+06
68881, -3.4686e+06
68882, -3.46861e+06
68883, -3.46863e+06
68884, -3.46864e+06
68885, -3.46865e+06
68886, -3.46867e+06
68887, -3.46868e+06
68888, -3.46869e+06
68889, -3.46871e+06
68890, -3.46872e+06
68891, -3.46873e+06
68892, -3.46875e+06
68893, -3.46876e+06
68894, -3.46878e+06
68895, -3.46879e+06
68896, -3.4688e+06
68897, -3.46882e+06
68898, -3.46883e+06
68899, -3.46884e+06
68900, -3.46886e+06
68901, -3.46887e+06
68902, -3.46888e+06
68903, -3.4689e+06
68904, -3.46891e+06
68905, -3.46892e+06
68906, -3.46894e+06
68907, -3.46895e+06
68908, -3.46896e+06
68909, -3.46898e+06
68910, -3.46899e+06
68911, -3.469e+06
68912, -3.46902e+06
68913, -3.46903e+06
68914, -3.46905e+06
68915, -3.46906e+06
68916, -3.46907e+06
68917, -3.46909e+06
68918, -3.4691e+06
68919, -3.46911e+06
68920, -3.46913e+06
68921, -3.46914e+06
68922, -3.46915e+06
68923, -3.46917e+06
68924, -3.46918e+06
68925, -3.46919e+06
68926, -3.46921e+06
68927, -3.46922e+06
68928, -3.46923e+06
68929, -3.46925e+06
68930, -3.46926e+06
68931, -3.46927e+06
68932, -3.46929e+06
68933, -3.4693e+06
68934, -3.46932e+06
68935, -3.46933e+06
68936, -3.46934e+06
68937, -3.46936e+06
68938, -3.46937e+06
68939, -3.46938e+06
68940, -3.4694e+06
68941, -3.46941e+06
68942, -3.46942e+06
68943, -3.46944e+06
68944, -3.46945e+06
68945, -3.46946e+06
68946, -3.46948e+06
68947, -3.46949e+06
68948, -3.4695e+06
68949, -3.46952e+06
68950, -3.46953e+06
68951, -3.46955e+06
68952, -3.46956e+06
68953, -3.46957e+06
68954, -3.46959e+06
68955, -3.4696e+06
68956, -3.46961e+06
68957, -3.46963e+06
68958, -3.46964e+06
68959, -3.46965e+06
68960, -3.46967e+06
68961, -3.46968e+06
68962, -3.46969e+06
68963, -3.46971e+06
68964, -3.46972e+06
68965, -3.46973e+06
68966, -3.46975e+06
68967, -3.46976e+06
68968, -3.46977e+06
68969, -3.46979e+06
68970, -3.4698e+06
68971, -3.46982e+06
68972, -3.46983e+06
68973, -3.46984e+06
68974, -3.46986e+06
68975, -3.46987e+06
68976, -3.46988e+06
68977, -3.4699e+06
68978, -3.46991e+06
68979, -3.46992e+06
68980, -3.46994e+06
68981, -3.46995e+06
68982, -3.46996e+06
68983, -3.46998e+06
68984, -3.46999e+06
68985, -3.47e+06
68986, -3.47002e+06
68987, -3.47003e+06
68988, -3.47005e+06
68989, -3.47006e+06
68990, -3.47007e+06
68991, -3.47009e+06
68992, -3.4701e+06
68993, -3.47011e+06
68994, -3.47013e+06
68995, -3.47014e+06
68996, -3.47015e+06
68997, -3.47017e+06
68998, -3.47018e+06
68999, -3.47019e+06
69000, -3.47021e+06
69001, -3.47022e+06
69002, -3.47023e+06
69003, -3.47025e+06
69004, -3.47026e+06
69005, -3.47028e+06
69006, -3.47029e+06
69007, -3.4703e+06
69008, -3.47032e+06
69009, -3.47033e+06
69010, -3.47034e+06
69011, -3.47036e+06
69012, -3.47037e+06
69013, -3.47038e+06
69014, -3.4704e+06
69015, -3.47041e+06
69016, -3.47042e+06
69017, -3.47044e+06
69018, -3.47045e+06
69019, -3.47046e+06
69020, -3.47048e+06
69021, -3.47049e+06
69022, -3.47051e+06
69023, -3.47052e+06
69024, -3.47053e+06
69025, -3.47055e+06
69026, -3.47056e+06
69027, -3.47057e+06
69028, -3.47059e+06
69029, -3.4706e+06
69030, -3.47061e+06
69031, -3.47063e+06
69032, -3.47064e+06
69033, -3.47065e+06
69034, -3.47067e+06
69035, -3.47068e+06
69036, -3.47069e+06
69037, -3.47071e+06
69038, -3.47072e+06
69039, -3.47074e+06
69040, -3.47075e+06
69041, -3.47076e+06
69042, -3.47078e+06
69043, -3.47079e+06
69044, -3.4708e+06
69045, -3.47082e+06
69046, -3.47083e+06
69047, -3.47084e+06
69048, -3.47086e+06
69049, -3.47087e+06
69050, -3.47088e+06
69051, -3.4709e+06
69052, -3.47091e+06
69053, -3.47092e+06
69054, -3.47094e+06
69055, -3.47095e+06
69056, -3.47097e+06
69057, -3.47098e+06
69058, -3.47099e+06
69059, -3.47101e+06
69060, -3.47102e+06
69061, -3.47103e+06
69062, -3.47105e+06
69063, -3.47106e+06
69064, -3.47107e+06
69065, -3.47109e+06
69066, -3.4711e+06
69067, -3.47111e+06
69068, -3.47113e+06
69069, -3.47114e+06
69070, -3.47115e+06
69071, -3.47117e+06
69072, -3.47118e+06
69073, -3.4712e+06
69074, -3.47121e+06
69075, -3.47122e+06
69076, -3.47124e+06
69077, -3.47125e+06
69078, -3.47126e+06
69079, -3.47128e+06
69080, -3.47129e+06
69081, -3.4713e+06
69082, -3.47132e+06
69083, -3.47133e+06
69084, -3.47134e+06
69085, -3.47136e+06
69086, -3.47137e+06
69087, -3.47138e+06
69088, -3.4714e+06
69089, -3.47141e+06
69090, -3.47143e+06
69091, -3.47144e+06
69092, -3.47145e+06
69093, -3.47147e+06
69094, -3.47148e+06
69095, -3.47149e+06
69096, -3.47151e+06
69097, -3.47152e+06
69098, -3.47153e+06
69099, -3.47155e+06
69100, -3.47156e+06
69101, -3.47157e+06
69102, -3.47159e+06
69103, -3.4716e+06
69104, -3.47162e+06
69105, -3.47163e+06
69106, -3.47164e+06
69107, -3.47166e+06
69108, -3.47167e+06
69109, -3.47168e+06
69110, -3.4717e+06
69111, -3.47171e+06
69112, -3.47172e+06
69113, -3.47174e+06
69114, -3.47175e+06
69115, -3.47176e+06
69116, -3.47178e+06
69117, -3.47179e+06
69118, -3.4718e+06
69119, -3.47182e+06
69120, -3.47183e+06
69121, -3.47185e+06
69122, -3.47186e+06
69123, -3.47187e+06
69124, -3.47189e+06
69125, -3.4719e+06
69126, -3.47191e+06
69127, -3.47193e+06
69128, -3.47194e+06
69129, -3.47195e+06
69130, -3.47197e+06
69131, -3.47198e+06
69132, -3.47199e+06
69133, -3.47201e+06
69134, -3.47202e+06
69135, -3.47204e+06
69136, -3.47205e+06
69137, -3.47206e+06
69138, -3.47208e+06
69139, -3.47209e+06
69140, -3.4721e+06
69141, -3.47212e+06
69142, -3.47213e+06
69143, -3.47214e+06
69144, -3.47216e+06
69145, -3.47217e+06
69146, -3.47218e+06
69147, -3.4722e+06
69148, -3.47221e+06
69149, -3.47222e+06
69150, -3.47224e+06
69151, -3.47225e+06
69152, -3.47227e+06
69153, -3.47228e+06
69154, -3.47229e+06
69155, -3.47231e+06
69156, -3.47232e+06
69157, -3.47233e+06
69158, -3.47235e+06
69159, -3.47236e+06
69160, -3.47237e+06
69161, -3.47239e+06
69162, -3.4724e+06
69163, -3.47241e+06
69164, -3.47243e+06
69165, -3.47244e+06
69166, -3.47246e+06
69167, -3.47247e+06
69168, -3.47248e+06
69169, -3.4725e+06
69170, -3.47251e+06
69171, -3.47252e+06
69172, -3.47254e+06
69173, -3.47255e+06
69174, -3.47256e+06
69175, -3.47258e+06
69176, -3.47259e+06
69177, -3.4726e+06
69178, -3.47262e+06
69179, -3.47263e+06
69180, -3.47265e+06
69181, -3.47266e+06
69182, -3.47267e+06
69183, -3.47269e+06
69184, -3.4727e+06
69185, -3.47271e+06
69186, -3.47273e+06
69187, -3.47274e+06
69188, -3.47275e+06
69189, -3.47277e+06
69190, -3.47278e+06
69191, -3.47279e+06
69192, -3.47281e+06
69193, -3.47282e+06
69194, -3.47283e+06
69195, -3.47285e+06
69196, -3.47286e+06
69197, -3.47288e+06
69198, -3.47289e+06
69199, -3.4729e+06
69200, -3.47292e+06
69201, -3.47293e+06
69202, -3.47294e+06
69203, -3.47296e+06
69204, -3.47297e+06
69205, -3.47298e+06
69206, -3.473e+06
69207, -3.47301e+06
69208, -3.47302e+06
69209, -3.47304e+06
69210, -3.47305e+06
69211, -3.47307e+06
69212, -3.47308e+06
69213, -3.47309e+06
